App,Package,Start Time,Duration,Filename
"System",,"Dec 31, 2019 @ 01:49:12 AM","7 min 43 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW]",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
109890,100,109891,1,109984,1121168,109985,1,109987,1585466,109988,320000,109989,0,109990,72,110121,26,109982,1958400,109984,1958400,109985,0,109985,0,109983,37,109984,100,109985,0,109986,0,109890,1,started,
109987,100,109988,1,110089,1121484,110099,1,110103,1286997,110106,320000,110108,0,110111,69,110197,30,110084,1267200,110090,1958400,110096,0,110100,0,110087,30,110093,100,110098,0,110101,0,109986,1,started,
110103,100,110103,1,110185,1121608,110190,1,110191,1793505,110192,320000,110193,0,110194,75,110303,27,110183,1958400,110187,1958400,110189,0,110190,0,110185,55,110189,100,110190,0,110191,0,110101,1,started,
110192,100,110192,1,110287,1122104,110295,1,110297,1299914,110298,320000,110299,0,110300,71,110393,25,110283,1267200,110287,1958400,110292,0,110295,0,110285,33,110291,100,110293,0,110295,0,110191,1,started,
110298,100,110298,1,110385,1122332,110387,1,110389,1539236,110389,320000,110390,0,110391,64,110491,30,110383,1958400,110385,1958400,110387,0,110388,0,110384,33,110386,100,110387,0,110388,0,110297,1,started,
110389,100,110389,1,110485,1123096,110487,1,110488,1631697,110488,320000,110489,0,110489,68,110595,30,110484,1958400,110485,1958400,110487,0,110487,0,110485,41,110486,100,110487,0,110487,0,110388,1,started,
110488,100,110488,1,110587,1124228,110589,1,110589,1620140,110590,320000,110590,0,110591,70,110695,34,110585,1958400,110587,1958400,110588,0,110589,0,110586,50,110588,90,110588,0,110589,0,110488,1,started,
110589,100,110589,1,110686,1123468,110688,1,110689,2371390,110690,320000,110690,0,110691,72,110795,32,110684,1958400,110686,1958400,110687,1958400,110689,0,110685,80,110687,100,110688,25,110689,0,110589,1,started,
110689,100,110689,1,110786,1123752,110789,1,110790,1154030,110790,320000,110791,0,110792,50,110896,20,110785,1958400,110787,1958400,110788,1190400,110789,0,110786,22,110787,60,110788,55,110789,0,110689,1,started,
110790,100,110790,1,110887,1123548,110889,1,110890,1446774,110891,320000,110892,0,110893,36,111000,12,110885,1958400,110887,1958400,110888,1958400,110890,0,110886,55,110888,30,110889,40,110890,0,110789,1,started,
110890,100,110891,1,110988,1123140,110992,1,110993,316151,110994,320000,110995,0,110996,24,111097,12,110985,1958400,110988,1267200,110990,0,110992,0,110987,16,110989,30,110991,0,110993,0,110890,1,started,
110994,100,110994,1,111088,1119868,111091,1,111092,406781,111092,320000,111093,0,111094,43,111194,18,111086,1267200,111088,1267200,111090,0,111091,0,111087,44,111090,50,111090,0,111091,0,110993,1,started,
111092,100,111092,1,111188,1119976,111190,1,111190,1231697,111191,320000,111191,0,111192,65,111298,25,111186,1267200,111188,1958400,111189,0,111190,0,111188,44,111189,90,111190,0,111190,0,111091,1,started,
111191,100,111191,1,111288,1120444,111290,1,111291,1365870,111292,320000,111292,0,111293,60,111396,33,111287,1958400,111288,1958400,111290,0,111291,0,111288,18,111289,100,111290,0,111291,0,111190,1,started,
111291,100,111292,1,111389,1120692,111391,1,111392,1735716,111392,320000,111393,0,111393,72,111514,26,111387,1958400,111389,1958400,111390,0,111391,0,111388,50,111390,100,111390,0,111391,0,111291,1,started,
111392,100,111392,1,111490,1120940,111495,1,111499,1252553,111501,320000,111504,0,111506,66,111596,28,111488,1267200,111491,1958400,111493,0,111497,0,111489,22,111492,100,111495,0,111498,0,111391,1,started,
111499,100,111501,1,111589,1121188,111591,1,111592,1735716,111593,320000,111593,0,111594,72,111711,27,111588,1958400,111589,1958400,111590,0,111591,0,111589,50,111590,100,111591,0,111592,0,111499,1,started,
111592,100,111592,1,111692,1121436,111697,1,111701,1284966,111703,320000,111704,0,111706,61,111797,28,111688,1958400,111692,1958400,111695,0,111699,0,111690,11,111694,100,111697,0,111701,0,111592,1,started,
111701,100,111702,1,111790,1122832,111791,1,111792,1689486,111792,320000,111793,0,111793,70,111905,27,111788,1958400,111790,1958400,111791,0,111791,0,111789,66,111791,80,111791,0,111792,0,111701,1,started,
111792,100,111792,1,111893,1123420,111895,1,111896,1620140,111897,320000,111898,0,111899,72,112004,18,111891,1958400,111893,1958400,111895,0,111895,0,111892,80,111894,60,111895,0,111895,0,111792,1,started,
111896,100,111896,1,111996,1123464,111998,1,111999,1100043,112000,320000,112000,0,112001,42,112104,8,111994,1958400,111996,1958400,111998,0,111999,0,111995,45,111997,50,111998,0,111999,0,111896,1,started,
111999,100,111999,1,112096,1120288,112099,1,112099,269920,112100,320000,112101,0,112101,26,112206,25,112095,1958400,112097,1267200,112098,0,112099,0,112096,12,112098,30,112098,0,112099,0,111999,1,started,
112100,100,112100,1,112197,1120928,112200,1,112201,1286997,112202,320000,112203,0,112204,65,112305,22,112195,1958400,112198,1267200,112199,0,112200,0,112196,100,112199,30,112199,0,112201,0,112099,1,started,
112201,100,112202,1,112297,1121176,112299,1,112300,1043599,112301,320000,112301,0,112302,61,112408,24,112295,1958400,112297,1267200,112299,0,112299,0,112296,70,112298,54,112299,0,112300,0,112201,1,started,
112300,100,112300,1,112398,1121424,112401,1,112402,1252553,112403,320000,112404,0,112405,63,112503,23,112396,1958400,112398,1267200,112400,0,112401,0,112397,100,112399,22,112400,0,112401,0,112300,1,started,
112402,100,112403,1,112497,1121548,112499,1,112499,1562351,112500,320000,112500,0,112501,66,112603,27,112496,1958400,112497,1958400,112498,0,112499,0,112497,45,112498,90,112499,0,112499,0,112402,1,started,
112500,100,112500,1,112597,1121984,112599,1,112600,1347981,112600,320000,112601,0,112601,65,112707,24,112596,1497600,112598,1958400,112599,0,112599,0,112597,30,112598,100,112599,0,112600,0,112499,1,started,
112600,100,112600,1,112698,1121984,112699,1,112700,1296524,112701,320000,112701,0,112701,61,112818,26,112696,1958400,112698,1958400,112699,0,112700,0,112697,12,112699,100,112699,0,112700,0,112600,1,started,
112700,100,112700,1,112798,1122652,112802,1,112804,1209498,112804,320000,112806,0,112808,65,112906,28,112797,1267200,112799,1958400,112800,0,112803,0,112798,12,112800,100,112800,0,112803,0,112700,1,started,
112804,100,112804,1,112900,1124124,112902,1,112903,1677928,112903,320000,112903,0,112904,68,112957,28,112899,1958400,112900,1958400,112901,0,112902,0,112900,70,112901,75,112902,0,112902,0,112803,1,started,
112903,100,112903,1,112950,1124124,112952,1,112953,1504563,112953,320000,112954,0,112954,66,113060,35,112949,1958400,112951,1958400,112952,0,112952,0,112950,50,112951,80,112952,0,112953,0,112902,1,started,
112953,100,112953,1,113051,1124168,113052,1,113053,1955313,113053,320000,113054,0,113055,85,113161,32,113049,1958400,113051,1958400,113052,0,113053,0,113050,81,113052,88,113052,0,113053,0,112953,1,started,
113053,100,113053,1,113151,1123792,113154,1,113156,1895668,113156,320000,113157,0,113158,74,113261,10,113150,1958400,113152,1958400,113153,1497600,113154,0,113151,77,113152,66,113154,38,113155,0,113053,1,started,
113156,100,113156,1,113252,1123636,113255,1,113256,619846,113257,320000,113258,0,113258,18,113365,15,113250,1958400,113252,1958400,113254,1497600,113255,0,113251,27,113253,10,113255,30,113256,0,113155,1,started,
113256,100,113257,1,113357,1120996,113360,1,113361,792794,113361,320000,113362,0,113362,27,113464,19,113356,1958400,113358,1958400,113359,960000,113360,0,113357,45,113359,20,113360,18,113360,0,113256,1,started,
113361,100,113361,1,113458,1119916,113460,1,113460,1209498,113461,320000,113461,0,113462,45,113564,21,113456,1267200,113458,1958400,113459,0,113460,0,113457,12,113459,100,113459,0,113460,0,113360,1,started,
113460,100,113460,1,113558,1120336,113560,1,113561,1157832,113561,320000,113561,0,113562,52,113665,29,113557,1267200,113558,1958400,113559,0,113560,0,113558,0,113559,100,113560,0,113560,0,113460,1,started,
113561,100,113561,1,113658,1120652,113660,1,113661,1735716,113661,320000,113662,0,113662,75,113765,29,113657,1958400,113659,1958400,113660,0,113660,0,113658,50,113659,100,113660,0,113661,0,113560,1,started,
113661,100,113661,1,113759,1120776,113760,1,113761,1620140,113761,320000,113762,0,113762,66,113867,29,113757,1958400,113759,1958400,113760,0,113761,0,113758,40,113760,100,113760,0,113761,0,113661,1,started,
113761,100,113761,1,113859,1121148,113861,1,113861,1597024,113862,320000,113862,0,113863,68,113973,26,113858,1958400,113859,1958400,113860,0,113861,0,113859,38,113860,100,113860,0,113861,0,113761,1,started,
113861,100,113862,1,113960,1121252,113965,1,113969,1284966,113969,320000,113970,0,113971,61,114068,27,113958,1958400,113961,1958400,113964,0,113966,0,113959,11,113963,100,113964,0,113966,0,113861,1,started,
113969,100,113969,1,114059,1122620,114062,1,114063,1550793,114064,320000,114064,0,114065,66,114168,20,114058,1958400,114060,1958400,114061,0,114062,0,114059,44,114061,90,114062,0,114063,0,113969,1,started,
114063,100,114064,1,114160,1123652,114162,1,114163,1215620,114163,320000,114163,0,114164,52,114268,11,114158,1958400,114161,1958400,114161,0,114162,0,114160,55,114161,50,114162,0,114162,0,114063,1,started,
114163,100,114163,1,114260,1123692,114262,1,114263,490849,114263,320000,114264,0,114265,29,114374,10,114259,1497600,114261,1958400,114262,0,114262,0,114260,37,114261,22,114262,0,114263,0,114162,1,started,
114263,100,114263,1,114361,1120568,114364,1,114366,349465,114368,320000,114369,0,114371,30,114469,20,114359,1267200,114362,1958400,114363,0,114365,0,114361,27,114363,20,114363,0,114366,0,114263,1,started,
114368,100,114368,1,114461,1120776,114463,1,114464,1127678,114464,320000,114465,0,114466,61,114574,25,114459,1267200,114461,1958400,114463,0,114463,0,114461,44,114462,81,114463,0,114464,0,114366,1,started,
114464,100,114464,1,114561,1121268,114563,1,114564,1286997,114565,320000,114565,0,114566,65,114667,28,114560,1267200,114562,1958400,114563,0,114564,0,114561,30,114562,100,114563,0,114564,0,114464,1,started,
114564,100,114564,1,114661,1121516,114663,1,114663,1620140,114664,320000,114664,0,114665,70,114767,31,114660,1958400,114661,1958400,114662,0,114663,0,114661,40,114662,100,114663,0,114663,0,114564,1,started,
114664,100,114664,1,114761,1121764,114763,1,114764,1677928,114764,320000,114764,0,114765,71,114870,28,114760,1958400,114762,1958400,114763,0,114763,0,114761,45,114762,100,114763,0,114763,0,114663,1,started,
114764,100,114764,1,114862,1122136,114864,1,114864,1386011,114865,320000,114865,0,114866,69,114973,27,114860,1497600,114862,1958400,114863,0,114864,0,114861,36,114863,100,114863,0,114864,0,114763,1,started,
114865,100,114865,1,114962,1122244,114964,1,114967,1347274,114967,320000,114968,0,114969,73,115088,25,114961,1267200,114963,1958400,114964,0,114965,0,114962,44,114964,100,114964,0,114965,0,114864,1,started,
114967,100,114967,1,115063,1123604,115067,1,115070,1243942,115074,320000,115074,0,115077,60,115169,21,115061,1267200,115063,1958400,115066,0,115068,0,115062,20,115065,100,115067,0,115069,0,114966,1,started,
115070,100,115072,1,115163,1124156,115164,1,115165,982177,115165,320000,115166,0,115167,68,115269,14,115161,1267200,115163,1958400,115164,0,115164,0,115162,80,115164,55,115164,0,115165,0,115070,1,started,
115165,100,115165,1,115263,1124156,115265,1,115265,687585,115266,320000,115266,0,115267,38,115369,13,115262,1267200,115263,1958400,115264,0,115265,0,115263,25,115264,50,115264,0,115265,0,115165,1,started,
115265,100,115266,1,115363,1120836,115365,1,115366,834216,115366,320000,115367,0,115367,36,115470,20,115362,1958400,115364,1958400,115365,0,115365,0,115363,36,115364,36,115365,0,115365,0,115265,1,started,
115366,100,115366,1,115464,1121348,115465,1,115466,1388986,115466,320000,115467,0,115467,57,115588,27,115462,1958400,115464,1958400,115465,0,115465,0,115463,30,115465,90,115465,0,115466,0,115366,1,started,
115466,100,115466,1,115564,1121712,115565,1,115566,1435216,115567,320000,115567,0,115568,61,115683,27,115563,1958400,115564,1958400,115565,0,115566,0,115563,88,115565,36,115565,0,115566,0,115466,1,started,
115566,100,115566,1,115664,1121200,115668,1,115670,971823,115672,320000,115673,0,115677,77,115772,31,115663,1497600,115665,1497600,115667,0,115668,0,115664,72,115666,81,115667,0,115669,0,115566,1,started,
115670,100,115671,1,115764,1121200,115767,1,115768,1781947,115768,320000,115769,0,115770,76,115882,26,115763,1958400,115765,1958400,115766,0,115767,0,115764,54,115765,100,115766,0,115767,0,115670,1,started,
115768,100,115768,1,115865,1121296,115868,1,115869,1286997,115871,320000,115872,0,115874,65,115972,28,115863,1267200,115865,1958400,115867,0,115869,0,115865,30,115867,100,115868,0,115869,0,115768,1,started,
115870,100,115870,1,115965,1121372,115967,1,115968,1539236,115969,320000,115970,0,115970,68,116074,27,115964,1958400,115965,1958400,115967,0,115968,0,115965,33,115966,100,115967,0,115968,0,115869,1,started,
115969,100,115969,1,116066,1122472,116068,1,116069,1286997,116070,320000,116070,0,116071,65,116173,29,116064,1267200,116066,1958400,116068,0,116068,0,116065,30,116067,100,116068,0,116069,0,115968,1,started,
116069,100,116069,1,116166,1123312,116168,1,116169,1701043,116169,320000,116169,0,116170,70,116275,9,116164,1958400,116166,1958400,116167,0,116168,0,116165,75,116167,72,116168,0,116168,0,116069,1,started,
116169,100,116169,1,116267,1123404,116269,1,116270,475928,116271,320000,116271,0,116272,22,116375,8,116265,1958400,116267,1958400,116268,0,116269,0,116266,11,116268,30,116269,0,116270,0,116168,1,started,
116270,100,116270,1,116367,1120396,116370,1,116371,579947,116371,320000,116372,0,116373,21,116478,17,116365,1958400,116368,1958400,116369,0,116370,0,116366,20,116369,30,116369,0,116370,0,116270,1,started,
116371,100,116371,1,116467,1120380,116470,1,116471,492891,116472,320000,116473,0,116474,57,116575,29,116465,1267200,116468,1267200,116469,0,116470,0,116467,44,116469,70,116470,0,116471,0,116370,1,started,
116471,100,116472,1,116567,1120844,116570,1,116571,1620140,116571,320000,116572,0,116573,70,116676,27,116566,1958400,116568,1958400,116569,0,116570,0,116567,40,116569,100,116569,0,116570,0,116471,1,started,
116571,100,116571,1,116668,1121092,116670,1,116671,1504563,116672,320000,116672,0,116673,65,116780,29,116666,1958400,116668,1958400,116669,0,116670,0,116667,30,116669,100,116670,0,116670,0,116570,1,started,
116671,100,116671,1,116770,1121464,116772,1,116773,1539236,116774,320000,116774,0,116775,63,116874,29,116768,1958400,116770,1958400,116771,0,116772,0,116769,33,116771,100,116772,0,116773,0,116671,1,started,
116773,100,116773,1,116868,1121836,116869,1,116870,1735716,116870,320000,116871,0,116871,77,116984,25,116866,1958400,116868,1958400,116869,0,116869,0,116867,50,116869,100,116869,0,116870,0,116773,1,started,
116870,100,116870,1,116968,1121788,116971,1,116974,1284966,116976,320000,116977,0,116978,61,117076,28,116967,1958400,116969,1958400,116970,0,116971,0,116968,11,116969,100,116970,0,116973,0,116870,1,started,
116974,100,116974,1,117068,1122756,117070,1,117072,1666370,117072,320000,117073,0,117074,70,117176,25,117067,1958400,117069,1958400,117069,0,117070,0,117068,44,117069,100,117070,0,117070,0,116974,1,started,
117072,100,117072,1,117169,1124028,117170,1,117171,1388986,117172,320000,117173,0,117174,60,117276,30,117167,1958400,117169,1958400,117170,0,117171,0,117168,50,117170,70,117170,0,117171,0,117071,1,started,
117171,100,117172,1,117269,1124024,117271,1,117272,1279501,117273,320000,117273,0,117274,85,117380,28,117268,1267200,117269,1958400,117270,0,117271,0,117268,90,117270,77,117271,0,117272,0,117171,1,started,
117272,100,117273,1,117373,1124032,117375,1,117375,1504563,117376,320000,117377,0,117377,68,117475,26,117371,1958400,117373,1958400,117374,0,117375,0,117373,90,117374,40,117374,0,117375,0,117272,1,started,
117375,100,117376,1,117470,1124280,117471,1,117472,1562351,117472,320000,117473,0,117473,64,117588,27,117468,1958400,117470,1958400,117471,0,117471,0,117469,80,117471,55,117471,0,117472,0,117375,1,started,
117472,100,117472,1,117572,1124380,117574,1,117578,1354313,117580,320000,117580,0,117581,62,117680,28,117570,1958400,117572,1958400,117573,0,117577,0,117571,81,117573,36,117573,0,117578,0,117472,1,started,
117579,100,117580,1,117672,1124380,117674,1,117674,1506438,117675,320000,117675,0,117676,70,117779,21,117671,1958400,117672,1497600,117673,0,117674,0,117672,100,117673,55,117674,0,117674,0,117578,1,started,
117674,100,117674,1,117772,1124688,117774,1,117774,808811,117775,320000,117775,0,117776,63,117882,20,117771,1958400,117773,1267200,117773,0,117774,0,117772,40,117773,80,117774,0,117774,0,117674,1,started,
117775,100,117775,1,117873,1124936,117874,1,117875,1192505,117875,320000,117876,0,117876,57,117986,26,117871,1958400,117873,1958400,117874,0,117874,0,117872,81,117874,22,117874,0,117875,0,117774,1,started,
117875,100,117875,1,117973,1124972,117975,1,117976,1354313,117977,320000,117977,0,117978,63,118081,24,117972,1958400,117973,1958400,117974,0,117975,0,117973,80,117974,37,117974,0,117975,0,117875,1,started,
117976,100,117976,1,118073,1124996,118076,1,118077,1423659,118078,320000,118078,0,118079,59,118196,28,118072,1958400,118074,1958400,118076,0,118077,0,118073,33,118075,90,118076,0,118077,0,117976,1,started,
118077,100,118078,1,118174,1122360,118176,1,118178,1504563,118180,320000,118181,0,118182,65,118292,30,118172,1958400,118174,1958400,118176,0,118177,0,118173,40,118175,90,118176,0,118177,0,118077,1,started,
118179,100,118179,1,118274,1121772,118277,1,118279,1394635,118281,320000,118283,0,118285,78,118380,32,118273,1267200,118275,1958400,118276,0,118277,0,118274,55,118276,100,118277,0,118279,0,118178,1,started,
118279,100,118279,1,118374,1122144,118376,1,118376,1793505,118377,320000,118377,0,118378,78,118481,29,118373,1958400,118374,1958400,118375,0,118376,0,118374,55,118375,100,118376,0,118376,0,118279,1,started,
118377,100,118377,1,118474,1122392,118476,1,118477,1573909,118477,320000,118478,0,118478,66,118581,28,118473,1958400,118475,1958400,118476,0,118476,0,118474,36,118475,100,118476,0,118477,0,118376,1,started,
118477,100,118477,1,118575,1122640,118577,1,118577,1539236,118578,320000,118578,0,118579,68,118693,27,118573,1958400,118575,1958400,118576,0,118577,0,118574,33,118576,100,118576,0,118577,0,118477,1,started,
118577,100,118577,1,118676,1122888,118681,1,118683,1321441,118686,320000,118688,0,118691,68,118782,31,118674,1267200,118677,1958400,118679,0,118682,0,118675,38,118678,100,118680,0,118683,0,118577,1,started,
118683,100,118686,1,118776,1122888,118777,1,118778,1735716,118779,320000,118779,0,118780,72,118893,23,118774,1958400,118776,1958400,118777,0,118778,0,118775,50,118777,100,118777,0,118778,0,118683,1,started,
118778,100,118778,1,118876,1124512,118878,1,118879,1209498,118880,320000,118880,0,118884,61,118984,28,118874,1267200,118877,1958400,118878,0,118879,0,118876,12,118878,100,118878,0,118879,0,118778,1,started,
118879,100,118879,1,118976,1124488,118978,1,118979,1527678,118980,320000,118981,0,118982,66,119087,5,118975,1958400,118977,1958400,118977,0,118978,0,118976,72,118977,60,118978,0,118978,0,118879,1,started,
118980,100,118980,1,119077,1124480,119080,1,119081,333831,119082,320000,119083,0,119084,15,119184,19,119075,1958400,119077,1267200,119079,0,119080,0,119076,22,119079,18,119080,0,119080,0,118978,1,started,
119081,100,119081,1,119178,1121328,119180,1,119180,1042255,119181,320000,119181,0,119182,45,119284,27,119176,1958400,119178,1958400,119179,0,119180,0,119178,36,119179,54,119179,0,119180,0,119081,1,started,
119180,100,119180,1,119278,1121776,119280,1,119281,1334358,119281,320000,119281,0,119282,71,119384,26,119277,1267200,119278,1958400,119279,0,119280,0,119278,41,119279,100,119280,0,119280,0,119180,1,started,
119281,100,119281,1,119378,1122148,119380,1,119381,1412101,119381,320000,119382,0,119382,63,119485,25,119377,1958400,119379,1958400,119380,0,119380,0,119378,22,119379,100,119380,0,119381,0,119281,1,started,
119381,100,119381,1,119479,1122396,119480,1,119481,1265470,119482,320000,119482,0,119482,66,119585,21,119477,1267200,119479,1958400,119480,0,119481,0,119478,25,119480,100,119480,0,119481,0,119381,1,started,
119481,100,119481,1,119579,1122768,119581,1,119581,1157832,119582,320000,119582,0,119583,50,119685,31,119578,1267200,119579,1958400,119580,0,119581,0,119579,0,119580,100,119581,0,119581,0,119481,1,started,
119582,100,119582,1,119679,1122892,119681,1,119682,1735716,119682,320000,119683,0,119683,78,119787,25,119678,1958400,119680,1958400,119681,0,119681,0,119679,50,119680,100,119681,0,119682,0,119581,1,started,
119682,100,119682,1,119780,1123388,119782,1,119782,1365870,119783,320000,119783,0,119784,57,119887,29,119778,1958400,119780,1958400,119781,0,119782,0,119779,18,119781,100,119781,0,119782,0,119682,1,started,
119782,100,119783,1,119880,1124564,119882,1,119882,1747274,119883,320000,119883,0,119884,76,119988,26,119879,1958400,119880,1958400,119881,0,119882,0,119880,81,119881,70,119882,0,119882,0,119782,1,started,
119883,100,119883,1,119981,1124944,119982,1,119983,1412101,119983,320000,119984,0,119985,63,120091,37,119979,1958400,119981,1958400,119982,0,119982,0,119980,50,119982,72,119982,0,119983,0,119882,1,started,
119983,100,119983,1,120081,1124920,120083,1,120084,1943755,120084,320000,120087,0,120088,81,120196,27,120080,1958400,120081,1958400,120082,960000,120083,0,120081,81,120082,87,120083,0,120084,0,119983,1,started,
120084,100,120084,1,120183,1124996,120185,1,120187,1516120,120189,320000,120189,0,120191,46,120294,13,120181,1958400,120183,1958400,120184,1958400,120186,0,120182,40,120184,36,120185,55,120187,0,120084,1,started,
120188,100,120188,1,120283,1125272,120286,1,120287,781773,120288,320000,120288,0,120289,29,120395,4,120280,1958400,120283,1497600,120285,960000,120286,0,120282,50,120284,18,120286,40,120287,0,120187,1,started,
120287,100,120287,1,120383,1122204,120387,1,120389,45118,120390,320000,120390,0,120391,8,120490,14,120381,1958400,120384,1267200,120385,0,120388,0,120382,0,120385,10,120387,0,120388,0,120287,1,started,
120389,100,120389,1,120483,1122432,120485,1,120486,521228,120487,320000,120487,0,120488,55,120590,25,120481,1267200,120483,1958400,120484,0,120485,0,120482,83,120484,14,120485,0,120486,0,120388,1,started,
120486,100,120486,1,120583,1122536,120584,1,120585,1319640,120585,320000,120586,0,120587,61,120699,18,120581,1958400,120583,1958400,120584,0,120585,0,120582,37,120584,77,120584,0,120585,0,120486,1,started,
120585,100,120585,1,120683,1122784,120686,1,120689,1129812,120690,320000,120690,0,120691,55,120791,33,120682,1958400,120683,1728000,120684,0,120688,0,120683,90,120684,10,120685,0,120689,0,120585,1,started,
120689,100,120689,1,120783,1122096,120785,1,120786,2082447,120786,320000,120787,0,120788,85,120890,28,120782,1958400,120783,1958400,120785,0,120785,0,120783,80,120784,100,120785,0,120786,0,120689,1,started,
120786,100,120786,1,120884,1122332,120885,1,120886,1504563,120886,320000,120887,0,120888,63,120993,23,120882,1958400,120884,1958400,120885,0,120886,0,120883,30,120885,100,120885,0,120886,0,120786,1,started,
120886,100,120886,1,120984,1122332,120987,1,120988,1157832,120989,320000,120990,0,120990,55,121100,24,120983,1958400,120984,1958400,120986,0,120987,0,120984,90,120985,10,120986,0,120988,0,120886,1,started,
120988,100,120989,1,121085,1122372,121088,1,121089,1299914,121096,320000,121097,0,121097,62,121191,25,121083,1958400,121086,1267200,121087,0,121088,0,121084,100,121087,33,121088,0,121088,0,120988,1,started,
121089,100,121096,1,121185,1123288,121187,1,121187,1585466,121188,320000,121188,0,121189,73,121292,25,121183,1958400,121185,1958400,121186,0,121187,0,121184,37,121186,100,121186,0,121187,0,121089,1,started,
121187,100,121187,1,121285,1124260,121287,1,121288,1342755,121289,320000,121289,0,121290,57,121393,10,121283,1958400,121285,1958400,121286,0,121287,0,121285,50,121286,66,121287,0,121288,0,121187,1,started,
121288,100,121288,1,121385,1124260,121387,1,121388,672409,121389,320000,121389,0,121390,25,121497,8,121384,1958400,121385,1958400,121387,0,121388,0,121385,36,121386,22,121387,0,121388,0,121288,1,started,
121388,100,121388,1,121486,1121960,121490,1,121491,299387,121492,320000,121493,0,121494,21,121592,23,121484,1958400,121487,1267200,121489,0,121490,0,121486,22,121488,10,121489,0,121491,0,121388,1,started,
121491,100,121492,1,121586,1121584,121588,1,121588,1273409,121589,320000,121589,0,121590,55,121692,29,121584,1958400,121586,1958400,121587,0,121588,0,121585,20,121587,90,121587,0,121588,0,121491,1,started,
121588,100,121588,1,121686,1121956,121688,1,121689,1735716,121689,320000,121689,0,121690,71,121795,25,121685,1958400,121686,1958400,121687,0,121688,0,121686,50,121687,100,121688,0,121688,0,121588,1,started,
121689,100,121689,1,121787,1122080,121789,1,121790,1281810,121791,320000,121792,0,121792,60,121893,28,121785,1958400,121787,1728000,121788,0,121789,0,121786,88,121788,30,121789,0,121790,0,121688,1,started,
121790,100,121791,1,121887,1122204,121888,1,121889,1677928,121890,320000,121890,0,121890,70,121994,24,121885,1958400,121887,1958400,121888,0,121889,0,121886,45,121888,100,121888,0,121889,0,121790,1,started,
121889,100,121889,1,121987,1122528,121989,1,121989,1296524,121990,320000,121991,0,121991,61,122095,27,121986,1958400,121987,1958400,121988,0,121989,0,121987,12,121988,100,121988,0,121989,0,121889,1,started,
121989,100,121989,1,122087,1122632,122090,1,122091,1299914,122091,320000,122092,0,122093,63,122194,25,122086,1267200,122088,1958400,122089,0,122090,0,122087,33,122088,100,122089,0,122090,0,121989,1,started,
122091,100,122091,1,122188,1123492,122190,1,122190,1481447,122191,320000,122191,0,122192,64,122304,25,122186,1958400,122188,1958400,122189,0,122190,0,122188,62,122189,66,122189,0,122190,0,122090,1,started,
122190,100,122190,1,122289,1124696,122291,1,122292,1354313,122293,320000,122293,0,122298,61,122395,29,122287,1958400,122289,1958400,122290,0,122291,0,122288,77,122290,40,122291,0,122292,0,122190,1,started,
122292,100,122292,1,122389,1124576,122391,1,122392,1331210,122392,320000,122393,0,122393,70,122495,19,122388,1958400,122390,1497600,122391,0,122391,0,122389,81,122390,62,122391,0,122392,0,122292,1,started,
122392,100,122392,1,122489,1124576,122491,1,122492,955000,122492,320000,122493,0,122493,44,122596,10,122488,1958400,122490,1267200,122491,0,122491,0,122489,75,122490,20,122491,0,122491,0,122392,1,started,
122492,100,122492,1,122590,1121040,122591,1,122592,507425,122592,320000,122593,0,122593,25,122697,19,122588,1958400,122590,1267200,122591,0,122592,0,122589,40,122591,10,122591,0,122592,0,122492,1,started,
122592,100,122592,1,122690,1121524,122692,1,122692,1400543,122693,320000,122693,0,122694,61,122797,28,122689,1958400,122690,1958400,122691,0,122692,0,122690,33,122691,88,122691,0,122692,0,122592,1,started,
122692,100,122692,1,122790,1121896,122792,1,122792,1504563,122793,320000,122793,0,122794,65,122900,29,122789,1958400,122791,1958400,122791,0,122792,0,122790,30,122791,100,122792,0,122792,0,122692,1,started,
122793,100,122793,1,122891,1122144,122893,1,122894,1677928,122896,320000,122897,0,122898,73,122999,27,122889,1958400,122891,1958400,122892,0,122893,0,122890,45,122892,100,122893,0,122894,0,122792,1,started,
122894,100,122896,1,122991,1122352,122992,1,122994,1446774,122995,320000,122996,0,122997,66,123101,27,122990,1958400,122991,1958400,122992,0,122993,0,122990,25,122992,100,122992,0,122994,0,122894,1,started,
122995,100,122995,1,123092,1122592,123094,1,123094,1330052,123095,320000,123095,0,123098,70,123221,25,123090,1267200,123092,1958400,123093,0,123094,0,123091,40,123093,100,123093,0,123094,0,122994,1,started,
123094,100,123095,1,123193,1122840,123199,1,123203,1243942,123205,320000,123207,0,123212,63,123309,31,123191,1267200,123194,1958400,123197,0,123201,0,123193,20,123195,100,123198,0,123201,0,123094,1,started,
